,id,categories,primaryCategories,city,country,menus.currency,menus.description,menus.name,name,priceRangeMin,priceRangeMax,province,quantity_x,quantity_y,quantity
5953,AVwc1RzZ_7pvs4fzzcRx,"Restaurant,Pizza Place North Riverdale,Pizza Place",Accommodation & Food Services,Bronx,RU,"USD,RUB",,Chicken Barbecue Pizza,Dino's Pizzeria,0,25,NY,395,395,395
5954,AVwc1RzZ_7pvs4fzzcRx,"Restaurant,Pizza Place North Riverdale,Pizza Place",Accommodation & Food Services,Bronx,RU,"USD,RUB",Broccoliampcomma mushroomsampcomma fresh garlicampcomma roasted peppersampcomma tomatoampcomma eggplantampcomma olives ampamp onions,Vegetable Pizza,Dino's Pizzeria,0,25,NY,395,395,395
5955,AVwc1RzZ_7pvs4fzzcRx,"Restaurant,Pizza Place North Riverdale,Pizza Place",Accommodation & Food Services,Bronx,RU,"USD,RUB",Pasta crossampcomma fresh spinachampcomma eggplantampcomma fresh tomatoampcomma calamata olivesampcomma roasted peppersampcomma onionampcomma grated cheeseampcomma fresh mozzarella,Bella Pizza,Dino's Pizzeria,0,25,NY,395,395,395
5956,AVwc1RzZ_7pvs4fzzcRx,"Restaurant,Pizza Place North Riverdale,Pizza Place",Accommodation & Food Services,Bronx,RU,"USD,RUB",,Broccoli Pizza,Dino's Pizzeria,0,25,NY,395,395,395
5957,AVwc1RzZ_7pvs4fzzcRx,"Restaurant,Pizza Place North Riverdale,Pizza Place",Accommodation & Food Services,Bronx,RU,"USD,RUB",Fresh mozzarellaampcomma calamata olives,Pesto Pizza,Dino's Pizzeria,0,25,NY,395,395,395
5958,AVwc1RzZ_7pvs4fzzcRx,"Restaurant,Pizza Place North Riverdale,Pizza Place",Accommodation & Food Services,Bronx,RU,"USD,RUB",,Tuna Salad Pizza,Dino's Pizzeria,0,25,NY,395,395,395
5959,AVwc1RzZ_7pvs4fzzcRx,"Restaurant,Pizza Place North Riverdale,Pizza Place",Accommodation & Food Services,Bronx,RU,"USD,RUB",Fresh basilampcomma marinara sauce ampamp fresh mozzarella,Margherita Pizza,Dino's Pizzeria,0,25,NY,395,395,395
5960,AVwc1RzZ_7pvs4fzzcRx,"Restaurant,Pizza Place North Riverdale,Pizza Place",Accommodation & Food Services,Bronx,RU,"USD,RUB",,Buffalo Chicken Pizza,Dino's Pizzeria,0,25,NY,395,395,395
5961,AVwc1RzZ_7pvs4fzzcRx,"Restaurant,Pizza Place North Riverdale,Pizza Place",Accommodation & Food Services,Bronx,RU,"USD,RUB",,Baked Ziti Pizza,Dino's Pizzeria,0,25,NY,395,395,395
5962,AVwc1RzZ_7pvs4fzzcRx,"Restaurant,Pizza Place North Riverdale,Pizza Place",Accommodation & Food Services,Bronx,RU,"USD,RUB",Sausageampcomma pepperoniampcomma hamampcomma bacon,Meatloverampaposs Pizza,Dino's Pizzeria,0,25,NY,395,395,395
5963,AVwc1RzZ_7pvs4fzzcRx,"Restaurant,Pizza Place North Riverdale,Pizza Place",Accommodation & Food Services,Bronx,RU,"USD,RUB",,Stuffed Pizza,Dino's Pizzeria,0,25,NY,395,395,395
5964,AVwc1RzZ_7pvs4fzzcRx,"Restaurant,Pizza Place North Riverdale,Pizza Place",Accommodation & Food Services,Bronx,RU,"USD,RUB",Hamampcomma mozzarella ampamp pineapple,Hawaiian Pizza,Dino's Pizzeria,0,25,NY,395,395,395
5965,AVzA12Xo3D1zeR_xBAQz,"Pizza Place,Pizza,Restaurants",Accommodation & Food Services,Yonkers,RU,"USD,RUB",,1 Topping Cheese Pizza,Pizza In The Square,0,25,NY,395,395,395
5966,AVwcy0qKByjofQCxiQUN,"New York City,Restaurant,Pizza Place Downtown Brooklyn,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",White Ricotta Cheese Mozzarella Dash of Olive Oil and Parmesan Cheese,Bianca Pizza,Piz-zetta,25,40,NY,395,395,395
5967,AVwcy0qKByjofQCxiQUN,"New York City,Restaurant,Pizza Place Downtown Brooklyn,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",,Cheese Pizza GlutenFree 10ampquot,Piz-zetta,25,40,NY,395,395,395
5968,AVwcy0qKByjofQCxiQUN,"New York City,Restaurant,Pizza Place Downtown Brooklyn,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",Grilled Chicken Mixed with Spicy Buffalo Sauce Drizzled with Ranch,Buffalo Chicken Pizza,Piz-zetta,25,40,NY,395,395,395
5969,AVwcy0qKByjofQCxiQUN,"New York City,Restaurant,Pizza Place Downtown Brooklyn,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",Square Thin Crust Layered with Mozzarella Cheese Grilled Chicken Whole Peeled Tomatoes Fresh Garlic Olive Oil Homemade Pesto and Parmesan Cheese,Grandpa Pizza,Piz-zetta,25,40,NY,395,395,395
5970,AVwcy0qKByjofQCxiQUN,"New York City,Restaurant,Pizza Place Downtown Brooklyn,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",Spinach Broccoli and Mushroom,Veggie Pizza,Piz-zetta,25,40,NY,395,395,395
5971,AVwcy0qKByjofQCxiQUN,"New York City,Restaurant,Pizza Place Downtown Brooklyn,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",Whole Peeled Tomatoes Drizzled With Homemade Pesto and Fresh Mozzarella,Margarita Pizza,Piz-zetta,25,40,NY,395,395,395
5972,AVwcy0qKByjofQCxiQUN,"New York City,Restaurant,Pizza Place Downtown Brooklyn,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",,Pizza Without Cheese GlutenFree 10ampquot,Piz-zetta,25,40,NY,395,395,395
5973,AVwcy0qKByjofQCxiQUN,"New York City,Restaurant,Pizza Place Downtown Brooklyn,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",Square Thick Crust with Grated Cheese Onions Bread Crumbs Sauted Italian Herbs and Peeled Tomatoes No Mozzarella Cheese,Original Sicilian Pizza,Piz-zetta,25,40,NY,395,395,395
5974,AVwcy0qKByjofQCxiQUN,"New York City,Restaurant,Pizza Place Downtown Brooklyn,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",Fresh Chicken Cutlet Drizzled with BBQ Sauce and Chipotle Spices Little Spicy Little Sweet,Chicken Chipotle BBQ Pizza,Piz-zetta,25,40,NY,395,395,395
5975,AVzBAF7uLD2H7whiWJM-,"Restaurant,Pizza Place",Accommodation & Food Services,Syracuse,RU,"USD,RUB",Mushrooms marinara sauce and mozzarella Served with a choice of spaghetti shells ziti or fries and a choice of chef salad or tomato and onion salad,Ribeye Pizzaiola Dinner,Luigi's,0,25,NY,395,395,395
5976,AVzA1vVjFcQ3k02bBXob,"Restaurant,Pizza Place",Accommodation & Food Services,Patchogue,RU,"USD,RUB",16ampquot round pie,Neapolitan Pizza,Gino's Pizza,0,25,NY,395,395,395
5977,AVzA1vVjFcQ3k02bBXob,"Restaurant,Pizza Place",Accommodation & Food Services,Patchogue,RU,"USD,RUB",,Neopolitan Thin Crust Pizza,Gino's Pizza,0,25,NY,395,395,395
5978,AVzA1vVjFcQ3k02bBXob,"Restaurant,Pizza Place",Accommodation & Food Services,Patchogue,RU,"USD,RUB",Meatball parm or chicken parm,Pizza Pop,Gino's Pizza,0,25,NY,395,395,395
5979,AV4_eq_gRxPSIh2RgKlu,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",Signature margherita sauce topped with fresh mozzarella olive oil and basil,Margherita Pizza,Lower East Side Pizza,0,25,NY,395,395,395
5980,AV4_eq_gRxPSIh2RgKlu,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",Sliced tomatoes fresh mozzarella olive oil and basil,Fresh Tomato and Mozzarella Pizza,Lower East Side Pizza,0,25,NY,395,395,395
5981,AV4_eq_gRxPSIh2RgKlu,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Seasoned Italian Sausage Pizza,Lower East Side Pizza,0,25,NY,395,395,395
5982,AV4_eq_gRxPSIh2RgKlu,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",Broccoli chicken marinara sauce and mozzarella,Chicken Broccoli Parmesan Pizza,Lower East Side Pizza,0,25,NY,395,395,395
5983,AV4_eq_gRxPSIh2RgKlu,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",Chicken breast marinara sauce and mozzarella,Chicken Parmesan Pizza,Lower East Side Pizza,0,25,NY,395,395,395
5984,AV4_eq_gRxPSIh2RgKlu,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",Ricotta fresh mozzarella and Parmesan on a crispy crust,The Les Pizza,Lower East Side Pizza,0,25,NY,395,395,395
5985,AV4_eq_gRxPSIh2RgKlu,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",Marinara sauce ground beef ricotta mozzarella and parsley,Lasagna Pizza,Lower East Side Pizza,0,25,NY,395,395,395
5986,AVwdNADtIN2L1WUftTHb,"Pizza,Restaurant,wich Place,Pizza Place,Sandwich Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",Artichoke hearts and roasted plum tomatoes,Angel Pizza,Layla Jones,0,25,NY,395,395,395
5987,AVwdNADtIN2L1WUftTHb,"Pizza,Restaurant,wich Place,Pizza Place,Sandwich Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",Homemade sauce and whole milk mozzarella cheese,Plain Jane Pizza,Layla Jones,0,25,NY,395,395,395
5988,AVwdNADtIN2L1WUftTHb,"Pizza,Restaurant,wich Place,Pizza Place,Sandwich Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",,Plain Jane Pizza,Layla Jones,0,25,NY,395,395,395
5989,AVwdNADtIN2L1WUftTHb,"Pizza,Restaurant,wich Place,Pizza Place,Sandwich Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",Fresh mozzarella cheese plum tomatoes a homemade meat sauce and fresh basil,Margherita Primo Pizza,Layla Jones,0,25,NY,395,395,395
5990,AVwdNADtIN2L1WUftTHb,"Pizza,Restaurant,wich Place,Pizza Place,Sandwich Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",With powdered sugar,Chocolate Nutella Pizza,Layla Jones,0,25,NY,395,395,395
5991,AVwdNADtIN2L1WUftTHb,"Pizza,Restaurant,wich Place,Pizza Place,Sandwich Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",Served with powdered sugar,Chocolate Nutella Pizza,Layla Jones,0,25,NY,395,395,395
5992,AVwdNADtIN2L1WUftTHb,"Pizza,Restaurant,wich Place,Pizza Place,Sandwich Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",Fresh spinach and ricotta cheese,Wild Mushroom Pizza,Layla Jones,0,25,NY,395,395,395
5993,AVwdNADtIN2L1WUftTHb,"Pizza,Restaurant,wich Place,Pizza Place,Sandwich Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",Homemade meat sauce fresh ricotta cheese tomato sauce and mozzarella cheese,Sweet Lou39s Lasagna Pizza,Layla Jones,0,25,NY,395,395,395
5994,AVwdNADtIN2L1WUftTHb,"Pizza,Restaurant,wich Place,Pizza Place,Sandwich Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",Goat cheese and balsamic glaze,Grilled Portabella Pizza,Layla Jones,0,25,NY,395,395,395
5995,AVwdNADtIN2L1WUftTHb,"Pizza,Restaurant,wich Place,Pizza Place,Sandwich Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",Two slices served with mixed salad and soda,Pizza Lunch with Side Salad,Layla Jones,0,25,NY,395,395,395
5996,AVzA37NW3D1zeR_xBBSQ,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",Marinara ricotta smoked mozzarella,18ampquot Meatball Parm Pizza,Baker's Pizza,0,25,NY,395,395,395
5997,AVzA37NW3D1zeR_xBBSQ,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",Smoked mozz meatball marinara ricotta Parmesan,Meatball Parm Pizza Slice,Baker's Pizza,0,25,NY,395,395,395
5998,AVzA37NW3D1zeR_xBBSQ,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",homemade pork sausage herbed ricotta caramelized onion,18ampquot Baker39s Pizza,Baker's Pizza,0,25,NY,395,395,395
5999,AVzA37NW3D1zeR_xBBSQ,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",Cremini Mushroom ricotta basil and truffle oil,18ampquot Tartufo Pizza,Baker's Pizza,0,25,NY,395,395,395
6000,AVzA37NW3D1zeR_xBBSQ,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",Brussels sprouts bacon white truffle oil,18ampquot BampB Pizza,Baker's Pizza,0,25,NY,395,395,395
6001,AVzA37NW3D1zeR_xBBSQ,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",Smoked mozz meatball marinara ricotta Parmesan,Meatball Parm Pizza Slice,Baker's Pizza,0,25,NY,395,395,395
6002,AVzA37NW3D1zeR_xBBSQ,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",fresh mozz roasted red peppers marinara parmesan,18ampquot Pesto Eggplant Pizza,Baker's Pizza,0,25,NY,395,395,395
6003,AVzA37NW3D1zeR_xBBSQ,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",Fresh mozzarella tomato Parmesan basil and extra virgin olive oil,18ampquot Margherita Pizza,Baker's Pizza,0,25,NY,395,395,395
6004,AVzA37NW3D1zeR_xBBSQ,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",Sesame chicken bamboo shoots broccoli red pepper scallions ampamp sesame oil,Chinese New Year Pizza,Baker's Pizza,0,25,NY,395,395,395
6005,AVzA37NW3D1zeR_xBBSQ,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",Speck broccoli rabe roasted red peppers and Parmesan,SpeckTacular Pizza Slice,Baker's Pizza,0,25,NY,395,395,395
6006,AVzA37NW3D1zeR_xBBSQ,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",White pie with Speck pineapple and jalapeno No sauce,18ampquot Spicy Hawaiian Pizza,Baker's Pizza,0,25,NY,395,395,395
6007,AVzA37NW3D1zeR_xBBSQ,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",Marinara ricotta smoked mozzarella,18ampquot Meatball Parm Pizza,Baker's Pizza,0,25,NY,395,395,395
6008,AVzA37NW3D1zeR_xBBSQ,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Cheese Pizza Slice,Baker's Pizza,0,25,NY,395,395,395
6009,AVzA37NW3D1zeR_xBBSQ,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",Pepperoni mushrooms green peppers and red onions,Supreme Pizza,Baker's Pizza,0,25,NY,395,395,395
6010,AVz7zf193D1zeR_xDItI,"Restaurant,Pizza Place",Accommodation & Food Services,Depew,RU,"USD,RUB",Our special pizza sauce topped with Italian meatballs then covered with mozzarella cheese,Meatball Pizza,Grasso's,0,25,NY,395,395,395
6011,AVz7zf193D1zeR_xDItI,"Restaurant,Pizza Place",Accommodation & Food Services,Depew,RU,"USD,RUB",Olive oilampcomma garlicampcomma romano and mozzarella cheeseampcomma onions and tomato,White Pizza,Grasso's,0,25,NY,395,395,395
6012,AVz7zf193D1zeR_xDItI,"Restaurant,Pizza Place",Accommodation & Food Services,Depew,RU,"USD,RUB",Delicious garlic ranch crustampcomma covered with our threecheese blendampcomma smothered with chickenampcomma sweet peppers ampamp onions,Chicken Ranch Pizza,Grasso's,0,25,NY,395,395,395
6013,AVz7zf193D1zeR_xDItI,"Restaurant,Pizza Place",Accommodation & Food Services,Depew,RU,"USD,RUB",Delicious taco sauce covered with our threecheese blendampcomma topped with seasoned beefampcomma black olives and tomatoesampcomma then covered with shredded lettuce after it is baked,Taco Pizza,Grasso's,0,25,NY,395,395,395
6014,AVz7zf193D1zeR_xDItI,"Restaurant,Pizza Place",Accommodation & Food Services,Depew,RU,"USD,RUB",Our special pizza sauce ampamp mozzarella cheeseampcomma topped with ham ampamp pineapple chunks,Hawaiian Pizza,Grasso's,0,25,NY,395,395,395
6015,AVz7zf193D1zeR_xDItI,"Restaurant,Pizza Place",Accommodation & Food Services,Depew,RU,"USD,RUB",Our garlic crust with cheese wizampcomma caramelized onionsampcomma black angus steakampcomma topped with our three cheese blend,Philly Cheese Steak Pizza,Grasso's,0,25,NY,395,395,395
6016,AVyoEwMrKV4T4IkwNeZy,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Grandma Pizza,Sofia Pizza Shoppe,0,25,NY,395,395,395
6017,AVyoEwMrKV4T4IkwNeZy,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Sicilian Pizza,Sofia Pizza Shoppe,0,25,NY,395,395,395
6018,AVyoEwMrKV4T4IkwNeZy,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Margherita Pizza,Sofia Pizza Shoppe,0,25,NY,395,395,395
6019,AVwcxeT5ByjofQCxiCJs,"Restaurant,Pizza Place",Accommodation & Food Services,Buffalo,RU,"USD,RUB",,2 Slices of Cheese & Pepperoni Pizza,La Nova Pizzeria,0,25,NY,395,395,395
6020,AVwcxeT5ByjofQCxiCJs,"Restaurant,Pizza Place",Accommodation & Food Services,Buffalo,RU,"USD,RUB",,Garlic Lover's Pizza,La Nova Pizzeria,0,25,NY,395,395,395
6021,AVwcxeT5ByjofQCxiCJs,"Restaurant,Pizza Place",Accommodation & Food Services,Buffalo,RU,"USD,RUB",,"Pizza Sub, Cheese & Pepperoni",La Nova Pizzeria,0,25,NY,395,395,395
6022,AVwcxeT5ByjofQCxiCJs,"Restaurant,Pizza Place",Accommodation & Food Services,Buffalo,RU,"USD,RUB",,Chicken Bacon Ranch Pizza,La Nova Pizzeria,0,25,NY,395,395,395
6023,AVwcxeT5ByjofQCxiCJs,"Restaurant,Pizza Place",Accommodation & Food Services,Buffalo,RU,"USD,RUB",,La Nova Original White Pizza Nova,La Nova Pizzeria,0,25,NY,395,395,395
6024,AVwcxeT5ByjofQCxiCJs,"Restaurant,Pizza Place",Accommodation & Food Services,Buffalo,RU,"USD,RUB",,Chicken Wing Pizza,La Nova Pizzeria,0,25,NY,395,395,395
6025,AVwcxeT5ByjofQCxiCJs,"Restaurant,Pizza Place",Accommodation & Food Services,Buffalo,RU,"USD,RUB",,Garlic Loverampaposs Pizza,La Nova Pizzeria,0,25,NY,395,395,395
6026,AVwcxeT5ByjofQCxiCJs,"Restaurant,Pizza Place",Accommodation & Food Services,Buffalo,RU,"USD,RUB",,Chicken Finger Pizza,La Nova Pizzeria,0,25,NY,395,395,395
6027,AVwcxeT5ByjofQCxiCJs,"Restaurant,Pizza Place",Accommodation & Food Services,Buffalo,RU,"USD,RUB",,Meat Lovers Pizza,La Nova Pizzeria,0,25,NY,395,395,395
6028,AVwcxeT5ByjofQCxiCJs,"Restaurant,Pizza Place",Accommodation & Food Services,Buffalo,RU,"USD,RUB",,Hawaiian Pizza,La Nova Pizzeria,0,25,NY,395,395,395
6029,AVwcxeT5ByjofQCxiCJs,"Restaurant,Pizza Place",Accommodation & Food Services,Buffalo,RU,"USD,RUB",,Senor L.J.'S Taco Pizza,La Nova Pizzeria,0,25,NY,395,395,395
6030,AVwcxeT5ByjofQCxiCJs,"Restaurant,Pizza Place",Accommodation & Food Services,Buffalo,RU,"USD,RUB",,Hitman Pizza,La Nova Pizzeria,0,25,NY,395,395,395
6031,AVwcxeT5ByjofQCxiCJs,"Restaurant,Pizza Place",Accommodation & Food Services,Buffalo,RU,"USD,RUB",,Extra Pizza Topping,La Nova Pizzeria,0,25,NY,395,395,395
6032,AVwcxeT5ByjofQCxiCJs,"Restaurant,Pizza Place",Accommodation & Food Services,Buffalo,RU,"USD,RUB",,Senor L Jampaposs Taco Pizza,La Nova Pizzeria,0,25,NY,395,395,395
6033,AVwcxeT5ByjofQCxiCJs,"Restaurant,Pizza Place",Accommodation & Food Services,Buffalo,RU,"USD,RUB",,Extra Sheet Pizza Toppings,La Nova Pizzeria,0,25,NY,395,395,395
6034,AVwcxeT5ByjofQCxiCJs,"Restaurant,Pizza Place",Accommodation & Food Services,Buffalo,RU,"USD,RUB",,La Nova Super Steak Pizza,La Nova Pizzeria,0,25,NY,395,395,395
6035,AVwcxeT5ByjofQCxiCJs,"Restaurant,Pizza Place",Accommodation & Food Services,Buffalo,RU,"USD,RUB",choice of toppings almondsampcomma anchoviesampcomma black olives broccoliampcomma cappicolaampcomma cherriesampcomma cherry peppersampcomma eggplantampcomma fresh onionsampcomma green olivesampcomma ground beefampcomma ham hotampcomma peppersampcomma italian sausage jalapeno peppersampcomma mushroomsampcomma pineappleampcomma pepperoniampcomma salamiampcomma spinachampcomma sweet peppers,Extra Sheet Pizza Toppings,La Nova Pizzeria,0,25,NY,395,395,395
6036,AVwcxeT5ByjofQCxiCJs,"Restaurant,Pizza Place",Accommodation & Food Services,Buffalo,RU,"USD,RUB",,Broccoli Chicken Pizza,La Nova Pizzeria,0,25,NY,395,395,395
6037,AVwcxeT5ByjofQCxiCJs,"Restaurant,Pizza Place",Accommodation & Food Services,Buffalo,RU,"USD,RUB",,Tino's Five Cheese Pizza,La Nova Pizzeria,0,25,NY,395,395,395
6038,AVzYzhofFcQ3k02bCQxJ,"Restaurant,Pizza Place",Accommodation & Food Services,Buffalo,RU,"USD,RUB",,"Large (17"") Cheese Pizza",La Nova Pizzeria,25,40,NY,395,395,395
6039,AVzYzhofFcQ3k02bCQxJ,"Restaurant,Pizza Place",Accommodation & Food Services,Buffalo,RU,"USD,RUB",,Italian Garlic Pizza,La Nova Pizzeria,25,40,NY,395,395,395
6040,AVzYzhofFcQ3k02bCQxJ,"Restaurant,Pizza Place",Accommodation & Food Services,Buffalo,RU,"USD,RUB",,"Small (13"") Cheese Pizza with Your Choice of Topping (S)",La Nova Pizzeria,25,40,NY,395,395,395
6041,AVzYzhofFcQ3k02bCQxJ,"Restaurant,Pizza Place",Accommodation & Food Services,Buffalo,RU,"USD,RUB",,La Nova Super Steak Pizza,La Nova Pizzeria,25,40,NY,395,395,395
6042,AVzYzhofFcQ3k02bCQxJ,"Restaurant,Pizza Place",Accommodation & Food Services,Buffalo,RU,"USD,RUB",,Sheet Pizza,La Nova Pizzeria,25,40,NY,395,395,395
6043,AVzYzhofFcQ3k02bCQxJ,"Restaurant,Pizza Place",Accommodation & Food Services,Buffalo,RU,"USD,RUB",,Breakfast Pizza New York Style,La Nova Pizzeria,25,40,NY,395,395,395
6044,AVzYzhofFcQ3k02bCQxJ,"Restaurant,Pizza Place",Accommodation & Food Services,Buffalo,RU,"USD,RUB",,"Small (13"") Cheese Pizza",La Nova Pizzeria,25,40,NY,395,395,395
6045,AVzYzhofFcQ3k02bCQxJ,"Restaurant,Pizza Place",Accommodation & Food Services,Buffalo,RU,"USD,RUB",,White Pizza,La Nova Pizzeria,25,40,NY,395,395,395
6046,AVzYzhofFcQ3k02bCQxJ,"Restaurant,Pizza Place",Accommodation & Food Services,Buffalo,RU,"USD,RUB",,Gluten Free Pizza,La Nova Pizzeria,25,40,NY,395,395,395
6047,AVzYzhofFcQ3k02bCQxJ,"Restaurant,Pizza Place",Accommodation & Food Services,Buffalo,RU,"USD,RUB",,La Nova Pizza Logs (5) Served with Marinara Sauce for Dipping,La Nova Pizzeria,25,40,NY,395,395,395
6048,AVzYzhofFcQ3k02bCQxJ,"Restaurant,Pizza Place",Accommodation & Food Services,Buffalo,RU,"USD,RUB",,"Large (17"") Cheese Pizza with Your Choice of Topping (S)",La Nova Pizzeria,25,40,NY,395,395,395
6049,AVzYzhofFcQ3k02bCQxJ,"Restaurant,Pizza Place",Accommodation & Food Services,Buffalo,RU,"USD,RUB",,Meat Lovers Pizza,La Nova Pizzeria,25,40,NY,395,395,395
6050,AVzYzhofFcQ3k02bCQxJ,"Restaurant,Pizza Place",Accommodation & Food Services,Buffalo,RU,"USD,RUB",,Hawaiian Pizza,La Nova Pizzeria,25,40,NY,395,395,395
6051,AVzYzhofFcQ3k02bCQxJ,"Restaurant,Pizza Place",Accommodation & Food Services,Buffalo,RU,"USD,RUB",,Chicken Finger Cheese Pizza,La Nova Pizzeria,25,40,NY,395,395,395
6052,AVzYzhofFcQ3k02bCQxJ,"Restaurant,Pizza Place",Accommodation & Food Services,Buffalo,RU,"USD,RUB",,Broccoli Chicken Pizza,La Nova Pizzeria,25,40,NY,395,395,395
6053,AVzYzhofFcQ3k02bCQxJ,"Restaurant,Pizza Place",Accommodation & Food Services,Buffalo,RU,"USD,RUB",,Tino's Five Cheese Pizza,La Nova Pizzeria,25,40,NY,395,395,395
6054,AVwc7-Tq_7pvs4fz0jYE,"Restaurant,Pizza Place",Accommodation & Food Services,Carle Place,RU,"USD,RUB",,Pizza Pescatgore,Angelo's Pizza,0,25,NY,395,395,395
6055,AVwc7-Tq_7pvs4fz0jYE,"Restaurant,Pizza Place",Accommodation & Food Services,Carle Place,RU,"USD,RUB",Fresh homemade sauce garlic basil and mozzarella,Grandma Pizza,Angelo's Pizza,0,25,NY,395,395,395
6056,AVwc7-Tq_7pvs4fz0jYE,"Restaurant,Pizza Place",Accommodation & Food Services,Carle Place,RU,"USD,RUB",,Pizza Primavera Neopolitan,Angelo's Pizza,0,25,NY,395,395,395
6057,AVwc7-Tq_7pvs4fz0jYE,"Restaurant,Pizza Place",Accommodation & Food Services,Carle Place,RU,"USD,RUB",,Pizza Bianca Neve,Angelo's Pizza,0,25,NY,395,395,395
6058,AVwc7-Tq_7pvs4fz0jYE,"Restaurant,Pizza Place",Accommodation & Food Services,Carle Place,RU,"USD,RUB",Diced tomatoes mozzarella olives and pepperoni,Rustica Pizza,Angelo's Pizza,0,25,NY,395,395,395
6059,AVwc7-Tq_7pvs4fz0jYE,"Restaurant,Pizza Place",Accommodation & Food Services,Carle Place,RU,"USD,RUB",,Chicken Francese Pizza,Angelo's Pizza,0,25,NY,395,395,395
6060,AVwc7-Tq_7pvs4fz0jYE,"Restaurant,Pizza Place",Accommodation & Food Services,Carle Place,RU,"USD,RUB",Thin crust,Crispino with Eggplant Pizza,Angelo's Pizza,0,25,NY,395,395,395
6061,AVwc7-Tq_7pvs4fz0jYE,"Restaurant,Pizza Place",Accommodation & Food Services,Carle Place,RU,"USD,RUB",,Chicken Marsala Pizza,Angelo's Pizza,0,25,NY,395,395,395
6062,AVwc7-Tq_7pvs4fz0jYE,"Restaurant,Pizza Place",Accommodation & Food Services,Carle Place,RU,"USD,RUB",,Pizza Primavera,Angelo's Pizza,0,25,NY,395,395,395
6063,AVwc7-Tq_7pvs4fz0jYE,"Restaurant,Pizza Place",Accommodation & Food Services,Carle Place,RU,"USD,RUB",,Calabrese Pizza,Angelo's Pizza,0,25,NY,395,395,395
6064,AVwc7-Tq_7pvs4fz0jYE,"Restaurant,Pizza Place",Accommodation & Food Services,Carle Place,RU,"USD,RUB",,White Pizza,Angelo's Pizza,0,25,NY,395,395,395
6065,AVwc7-Tq_7pvs4fz0jYE,"Restaurant,Pizza Place",Accommodation & Food Services,Carle Place,RU,"USD,RUB",,BBQ Chicken Pizza,Angelo's Pizza,0,25,NY,395,395,395
6066,AVwc7-Tq_7pvs4fz0jYE,"Restaurant,Pizza Place",Accommodation & Food Services,Carle Place,RU,"USD,RUB",Grated Romano cheese mozzarella and ricotta,White Pizza,Angelo's Pizza,0,25,NY,395,395,395
